ts,Close_near,Close_far,spread,spread_ma,spread_std,spread_z,vwap,vwap_std,vwap_z
2026-07-01 11:46:00,47224.0,47424.0,-200.0,-203.65,8.418494677285773,0.43356919971075053,47430.9,9.683953094881188,-21.365241856589137
2026-07-01 11:47:00,47269.0,47465.0,-196.0,-203.65,8.418494677285773,0.9087135281608874,47429.95,9.144886415042805,-17.59999990106424
2026-07-01 11:48:00,47280.0,47486.0,-206.0,-203.9,8.409893922599975,-0.24970588444125882,47429.2,8.977164021001082,-16.61994808727569
2026-07-01 11:49:00,47290.0,47488.0,-198.0,-203.05,8.081655640686867,0.6248719599701736,47428.2,9.058871787958068,-15.255762884701154
2026-07-01 11:50:00,47314.0,47516.0,-202.0,-202.95,8.081655640686858,0.11755017068745685,47427.2,8.166684579326539,-13.861194086833713
2026-07-01 11:51:00,47315.0,47528.0,-213.0,-203.4,8.387961298000347,-1.1444974122959524,47425.9,6.389959242726089,-17.35535326398877
2026-07-01 11:52:00,47301.0,47500.0,-199.0,-203.25,8.440971508061695,0.5034965460955488,47425.75,6.120500509937709,-20.382320007562527
2026-07-01 11:53:00,47323.0,47521.0,-198.0,-202.95,8.51917342172247,0.581042286024876,47425.5,5.817396792342612,-17.619564842975784
2026-07-01 11:54:00,47359.0,47555.0,-196.0,-202.35,8.567226413546019,0.7411967063178966,47425.05,5.462551954964603,-12.091418176805407
2026-07-01 11:55:00,47361.0,47554.0,-193.0,-202.5,8.363454335438245,1.1358942870944964,47424.75,5.280301044817132,-12.073175271431479
2026-07-01 11:56:00,47333.0,47536.0,-203.0,-202.6,8.356529120829816,-0.04786676312812096,47424.15,4.96593661784143,-18.355046996073444
2026-07-01 11:57:00,47369.0,47570.0,-201.0,-202.75,8.296321315398146,0.21093686387868843,47426.35,11.403023614141905,-5.0293678186260795
2026-07-01 11:58:00,47351.0,47547.0,-196.0,-202.45,8.43223763771251,0.7649215163425754,47427.3,12.384625450311942,-6.16086455792501
2026-07-01 11:59:00,47353.0,47555.0,-202.0,-202.45,8.43223763771251,0.0533666174192482,47429.1,14.208596366358309,-5.355912578400813
2026-07-01 12:00:00,47321.0,47523.0,-202.0,-202.35,8.424744256615842,0.04154428779545965,47432.25,18.9705450402084,-5.864354438114651
2026-07-01 12:01:00,47264.0,47475.0,-211.0,-202.05,7.970174666243755,-1.122936494466816,47438.0,31.71750305705292,-5.485929951264186
2026-07-01 12:02:00,47248.0,47449.0,-201.0,-200.7,5.120649629830606,-0.0585863165197529,47444.65,40.13041240970391,-4.900273587830103
2026-07-01 12:03:00,47228.0,47430.0,-202.0,-200.6,5.0721115710696765,-0.27601916487510436,47454.7,55.94743773976311,-4.052017557166452
2026-07-01 12:04:00,47245.0,47447.0,-202.0,-200.75,5.066660895647585,-0.24671080732357434,47465.0,67.23955602847103,-3.2718835904693675
2026-07-01 12:05:00,47259.0,47450.0,-191.0,-200.6,5.315320458716727,1.806099947230221,47476.25,76.29435724570602,-2.847523825390471
2026-07-01 12:06:00,47249.0,47444.0,-195.0,-200.35,5.460624602784596,0.9797414012440647,47484.75,79.79109236762014,-2.954590456210739
2026-07-01 12:07:00,47234.0,47443.0,-209.0,-201.0,5.684697834853673,-1.4072867604239028,47496.0,86.63960441273376,-3.0240211941860258
2026-07-01 12:08:00,47266.0,47482.0,-216.0,-201.5,6.525254582644851,-2.222135522277628,47507.15,91.11951376974669,-2.646524218833876
2026-07-01 12:09:00,47248.0,47448.0,-200.0,-201.6,6.48398837622837,0.2467617008484966,47520.4,96.57743007638406,-2.8205347748905467
2026-07-01 12:10:00,47228.0,47428.0,-200.0,-201.5,6.492911114188202,0.2310211819660098,47532.3,98.84016869433708,-3.0787078170723254
2026-07-01 12:11:00,47228.0,47442.0,-214.0,-201.55,6.5892655928060915,-1.8894366640179785,47542.8,97.76642411567039,-3.219919341915928
2026-07-01 12:12:00,47229.0,47426.0,-197.0,-201.45,6.6449426752833025,0.669682225634891,47547.15,94.60181093262818,-3.3630434434978818
2026-07-01 12:13:00,47208.0,47403.0,-195.0,-201.3,6.759788224642213,0.9319818595845822,47553.5,90.49774641070226,-3.8177746264755736
2026-07-01 12:14:00,47186.0,47386.0,-200.0,-201.5,6.653056282239268,0.2254602901833763,47559.3,85.4025144467993,-4.371065681357036
2026-07-01 12:15:00,47132.0,47336.0,-204.0,-202.05,6.361686304077424,-0.3065225015496546,47564.9,79.60818524527046,-5.437883035095567
2026-07-01 12:16:00,47136.0,47344.0,-208.0,-202.3,6.497772897807883,-0.8772236410298313,47569.4,73.34302966301419,-5.909218667286098
2026-07-01 12:17:00,47140.0,47330.0,-190.0,-201.75,7.05523322005592,1.6654304164741516,47573.4,69.72909986920918,-6.215482500318081
2026-07-01 12:18:00,47141.0,47338.0,-197.0,-201.8,7.01577170605529,0.684172775442101,47574.0,68.6363414567679,-6.30861131012839
2026-07-01 12:19:00,47120.0,47331.0,-211.0,-202.25,7.311670555741491,-1.1967169381187532,47573.85,68.90365126786632,-6.586733673018784
2026-07-01 12:20:00,47120.0,47320.0,-200.0,-202.15,7.328926107871761,0.29335812209796475,47568.55,79.30784457212381,-5.655808733927757
2026-07-01 12:21:00,47132.0,47331.0,-199.0,-201.55,7.0522486148903205,0.3615867986582135,47555.8,100.72871330639715,-4.20734054956987
2026-07-01 12:22:00,47112.0,47307.0,-195.0,-201.25,7.202886848151556,0.8677076471920295,47545.55,111.13551471843914,-3.901093193282076
2026-07-01 12:23:00,47126.0,47330.0,-204.0,-201.35,7.227687990230133,-0.3666456000289559,47531.75,118.0628178027445,-3.436729764301525
2026-07-01 12:24:00,47149.0,47347.0,-198.0,-201.15,7.264006434027321,0.4336449903519122,47513.3,130.56480544622704,-2.7901852934636313
2026-07-01 12:25:00,47132.0,47333.0,-201.0,-201.65,6.861601777083482,0.09473006757268965,47494.3,138.84944515990725,-2.609301028050611
2026-07-01 12:26:00,47156.0,47360.0,-204.0,-202.1,6.695638800538438,-0.2837668005399597,47476.8,147.16428342486412,-2.1798767508951307
2026-07-01 12:27:00,47163.0,47354.0,-191.0,-201.2,6.925163877970561,1.4728893322578134,47454.9,152.37450401511373,-1.9156748163790476
2026-07-01 12:28:00,47194.0,47402.0,-208.0,-200.8,6.220509371587736,-1.1574614826377545,47431.45,157.26527203945864,-1.509869260521927
2026-07-01 12:29:00,47185.0,47389.0,-204.0,-201.0,6.2576269253406265,-0.47941496605547457,47408.7,151.77514532036125,-1.4738908635390833
2026-07-01 12:30:00,47192.0,47380.0,-188.0,-200.4,6.900800868847323,1.7968928876035286,47389.45,141.9193525624905,-1.3912831226668336
2026-07-01 12:31:00,47222.0,47428.0,-206.0,-200.0,6.2744259540244816,-0.9562627790916136,47375.2,129.98404760492164,-1.178606166086156
2026-07-01 12:32:00,47244.0,47450.0,-206.0,-200.45,6.369954143428253,-0.8712778577418534,47366.0,125.4805499718326,-0.9722622352817716
2026-07-01 12:33:00,47247.0,47440.0,-193.0,-200.35,6.474850130345201,1.1351614094592388,47353.65,117.60024838934406,-0.90688583961924
2026-07-01 12:34:00,47213.0,47407.0,-194.0,-200.05,6.62908265463705,0.9126451298307512,47343.5,109.0270367249624,-1.1969508107351985
2026-07-01 12:35:00,47239.0,47440.0,-201.0,-199.9,6.5686656499594305,-0.16746171271585245,47333.15,99.06099928394113,-0.9504244927929392
2026-07-01 12:36:00,47208.0,47428.0,-220.0,-200.5,7.783247867588841,-2.5053808296665325,47322.75,89.90162752567947,-1.2763951349737561
2026-07-01 12:37:00,47196.0,47390.0,-194.0,-200.7,7.547045430944986,0.8877646307160315,47307.95,73.36532595729857,-1.5259252043009566
2026-07-01 12:38:00,47183.0,47375.0,-192.0,-200.45,7.755982410874839,1.0894815836807534,47299.25,64.11985077453107,-1.8130110815257143
2026-07-01 12:39:00,47205.0,47400.0,-195.0,-199.65,7.428784699072061,0.6259435679406409,47292.0,52.63178947507967,-1.652993387982621
2026-07-01 12:40:00,47190.0,47390.0,-200.0,-199.65,7.428784699072061,-0.04711403199553128,47290.5,50.37073085143005,-1.9952063093233192
2026-07-01 12:41:00,47236.0,47435.0,-199.0,-199.65,7.428784699072061,0.08749748799170314,47291.65,50.644556003808034,-1.0988347887938252
2026-07-01 12:42:00,47227.0,47430.0,-203.0,-200.05,7.380450706527585,-0.39970458679317283,47288.4,49.03317888706197,-1.252213325622309
2026-07-01 12:43:00,47257.0,47455.0,-198.0,-199.75,7.333233651628579,0.23863960745493995,47280.5,51.9083199921088,-0.45272125939680796
2026-07-01 12:44:00,47264.0,47460.0,-196.0,-199.65,7.371888281981033,0.49512416091839473,47278.95,53.06547594279115,-0.28172742700196246
2026-07-01 12:45:00,47236.0,47439.0,-203.0,-199.75,7.40465714049781,-0.4389129622524973,47271.0,66.56298955982375,-0.525817728912906
2026-07-01 12:46:00,47243.0,47448.0,-205.0,-199.8,7.438166157688191,-0.6990970475464838,47264.05,75.91094158832632,-0.2772986286240455
2026-07-01 12:47:00,47253.0,47463.0,-210.0,-200.75,7.468354289224588,-1.2385593454432107,47260.35,80.21174280867906,-0.09163246854677817
2026-07-01 12:48:00,47238.0,47437.0,-199.0,-200.3,7.277217513359558,0.17863970640062138,47256.6,85.82135668557976,-0.2167292701762175
2026-07-01 12:49:00,47259.0,47469.0,-210.0,-200.6,7.556105931100402,-1.2440270273753395,47251.5,90.51286619903595,0.08286114797765494
2026-07-01 12:50:00,47251.0,47450.0,-199.0,-201.15,6.968160672501814,0.3085462722586849,47243.15,95.5049048075666,0.08219473142050197
2026-07-01 12:51:00,47261.0,47458.0,-197.0,-200.7,6.928962860031436,0.5339904506261421,47231.5,96.24994873649196,0.30649366973444886
2026-07-01 12:52:00,47239.0,47434.0,-195.0,-200.15,6.922693421669853,0.743930098634608,47219.1,97.7703539190835,0.2035381810775795
2026-07-01 12:53:00,47249.0,47451.0,-202.0,-200.6,6.72309452558161,-0.20823744105827408,47204.8,104.46182883911122,0.4231210624128793
2026-07-01 12:54:00,47254.0,47451.0,-197.0,-200.75,6.6004385819118,0.5681440639833697,47190.05,105.48608039972673,0.6062411244940215
2026-07-01 12:55:00,47276.0,47481.0,-205.0,-200.95,6.668661982098424,-0.6073182312841714,47176.85,103.55180498665295,0.9574917599242344
2026-07-01 12:56:00,47259.0,47468.0,-209.0,-200.4,5.335087430833908,-1.6119698339518609,47164.95,101.95482745957104,0.9224673548419992
2026-07-01 12:57:00,47241.0,47459.0,-218.0,-201.6,6.4105176734809985,-2.558295731379613,47152.95,105.00048872165321,0.8385675254656717
2026-07-01 12:58:00,47218.0,47433.0,-215.0,-202.75,6.656022203903481,-1.8404385719771013,47140.65,102.98353215415241,0.7510909597101025
2026-07-01 12:59:00,47219.0,47430.0,-211.0,-203.55,6.63701740241127,-1.1224921600014726,47125.95,98.26252431329388,0.9469530795212252
2026-07-01 13:00:00,47204.0,47403.0,-199.0,-203.5,6.66885928854675,0.674778070025919,47105.75,91.04011550844693,1.079194588575452
2026-07-01 13:01:00,47195.0,47390.0,-195.0,-203.3,6.867926983634962,1.2085160514631887,47092.75,77.25819663687622,1.3234841667427026
2026-07-01 13:02:00,47220.0,47423.0,-203.0,-203.3,6.867926983634962,0.043681303064936124,47077.95,66.96383548881644,2.1212942622399
2026-07-01 13:03:00,47194.0,47423.0,-229.0,-204.85,8.827439278207383,-2.7357877226774,47068.0,64.48990129188753,1.953794275939605
2026-07-01 13:04:00,47180.0,47375.0,-195.0,-204.8,8.882863454866724,1.1032478490515136,47058.1,52.96463567132546,2.3015357031143884
2026-07-01 13:05:00,47211.0,47410.0,-199.0,-204.6,8.970125857235704,0.6242944735811911,47055.25,52.1756900461943,2.9851066629325858
2026-07-01 13:06:00,47227.0,47423.0,-196.0,-204.15,9.172470252130926,0.8885283654211489,47055.05,51.97415856088832,3.3083748686100556
2026-07-01 13:07:00,47223.0,47419.0,-196.0,-203.45,9.236512214826911,0.8065815133163442,47054.5,51.08970439290613,3.298120472652342
2026-07-01 13:08:00,47266.0,47466.0,-200.0,-203.5,9.21383399253618,0.37986358369764783,47058.5,57.78043741255122,3.591180844105661
2026-07-01 13:09:00,47260.0,47470.0,-210.0,-203.5,9.21383399253618,-0.7054609411527746,47058.5,57.78043741255122,3.4873394703001956
2026-07-01 13:10:00,47244.0,47445.0,-201.0,-203.6,9.173187473335688,0.2834347392940117,47059.15,58.471112977681905,3.16139013927364
2026-07-01 13:11:00,47240.0,47439.0,-199.0,-203.7,9.108122459472774,0.5160229257910142,47056.5,56.988918592326165,3.219924233212405
2026-07-01 13:12:00,47238.0,47440.0,-202.0,-204.05,8.888046378196023,0.23064686127527756,47055.45,56.530825314547876,3.2292116554863872
2026-07-01 13:13:00,47233.0,47435.0,-202.0,-204.05,8.888046378196023,0.23064686127527756,47056.75,56.06657227380026,3.143584365016748
2026-07-01 13:15:00,47233.0,47440.0,-207.0,-204.55,8.75078943806702,-0.27997474026082547,47056.45,56.159992317125614,3.1436970112648175
2026-07-01 13:16:00,47228.0,47425.0,-197.0,-204.15,8.910520098230158,0.8024222964740483,47054.8,56.349099840629435,3.073695950598213
2026-07-01 13:17:00,47220.0,47432.0,-212.0,-204.3,9.021028066042819,-0.8535612508495038,47051.95,57.240466916766664,2.9358600488770357
2026-07-01 13:18:00,47235.0,47428.0,-193.0,-203.05,8.750789438066882,1.1484678120903495,47050.1,59.09929200935931,3.1286330802527993
2026-07-01 13:19:00,47234.0,47440.0,-206.0,-202.6,8.324978267707564,-0.4084094745554523,47046.05,62.505136632772356,3.0069528701974257
2026-07-01 13:20:00,47236.0,47437.0,-201.0,-202.1,8.090930595095013,0.13595469483656802,47043.05,65.34803585183198,2.9526518660405596
2026-07-01 13:21:00,47185.0,47388.0,-203.0,-202.3,8.059646067709805,-0.08685244911739626,47042.7,65.91150366975513,2.1589554490060925
2026-07-01 13:22:00,47166.0,47370.0,-204.0,-202.75,7.879854393519376,-0.15863237283014223,47037.55,68.9366413929116,1.8633051655052772
2026-07-01 13:23:00,47136.0,47331.0,-195.0,-202.35,8.067315473394883,0.9110837457936886,47035.3,71.43130671607969,1.4097460151506485
2026-07-01 13:24:00,47141.0,47338.0,-197.0,-200.75,5.149092919596838,0.7282836139406115,47032.3,74.66493575834963,1.4558373203695067
2026-07-01 13:25:00,47147.0,47350.0,-203.0,-201.15,4.987088592704673,-0.3709579177531062,47030.6,75.12964233985421,1.549321897120951
2026-07-01 13:26:00,47165.0,47358.0,-193.0,-200.85,5.294237184744055,1.4827442983893242,47028.85,75.25764518050356,1.809118524416345
2026-07-01 13:27:00,47162.0,47363.0,-201.0,-201.1,5.1697500703012444,0.019343294867283062,47024.85,73.20718616012601,1.873449960226765
2026-07-01 13:28:00,47170.0,47372.0,-202.0,-201.4,5.030433694802198,-0.11927401023493402,47024.25,72.36157384027304,2.014190574706412
2026-07-01 13:29:00,47221.0,47410.0,-189.0,-200.85,5.742500830594566,2.063560868266008,47018.5,63.053444333565324,3.211561273778075
2026-07-01 13:30:00,47254.0,47459.0,-205.0,-200.6,5.423147270330637,-0.8113369932016888,47017.2,60.95347665236467,3.884930163221729
2026-07-01 13:31:00,47228.0,47419.0,-191.0,-200.1,5.8300492008313975,1.5608787656032617,47017.35,61.23318244056744,3.4401282377321656
2026-07-01 13:32:00,47236.0,47449.0,-213.0,-200.8,6.4937216642336235,-1.87873774559751,47020.05,64.4135283290676,3.352556607313596
2026-07-01 13:33:00,47268.0,47465.0,-197.0,-200.55,6.541165194762187,0.5427167628854046,47023.1,68.18697205562883,3.5915951774512767
2026-07-01 13:34:00,47273.0,47474.0,-201.0,-200.5,6.533315431403935,-0.07653082194633234,47029.3,75.95642795437581,3.2084183862145093
2026-07-01 13:35:00,47248.0,47454.0,-206.0,-200.45,6.4845971347420575,-0.855874294837096,47038.05,86.26975746372972,2.433645418422164
2026-07-01 13:36:00,47230.0,47439.0,-209.0,-201.05,6.700157107341879,-1.18653934118777,47048.1,96.72473150352464,1.8805945198552765
2026-07-01 13:37:00,47233.0,47424.0,-191.0,-200.0,6.537342128508132,1.376706285686453,47056.0,99.68423831598926,1.7756066855717687
2026-07-01 13:38:00,47217.0,47418.0,-201.0,-200.4,6.327883158139277,-0.09481843848969317,47064.4,99.75517398641257,1.5297452142260195
2026-07-01 13:39:00,47228.0,47430.0,-202.0,-200.2,6.203564340459461,-0.29015577194234377,47074.9,99.12719102353645,1.5444803632501496
2026-07-01 13:40:00,47243.0,47442.0,-199.0,-200.1,6.206109044609873,0.17724471034800232,47082.25,95.30111558526025,1.6867588486536291
2026-07-01 13:41:00,47243.0,47438.0,-195.0,-199.7,6.266871963781438,0.749975430671477,47090.15,89.1517187023559,1.7144930263241172
2026-07-01 13:42:00,47267.0,47469.0,-202.0,-199.6,6.2103479010869345,-0.3864517798720999,47098.45,83.0323177424828,2.0299324959559173
2026-07-01 13:43:00,47275.0,47480.0,-205.0,-200.1,6.223047146645923,-0.787395609342441,47107.85,74.33655685075036,2.2485571982517003
2026-07-01 13:44:00,47252.0,47456.0,-204.0,-200.45,6.236353522938132,-0.5692429056407149,47116.6,61.339778457917554,2.207376736661892
2026-07-01 13:45:00,47229.0,47416.0,-187.0,-199.65,6.884574672480215,1.8374410332951994,47122.75,54.26433839333203,1.9580078398791634
2026-07-01 15:01:00,47139.0,47324.0,-185.0,-199.25,7.496490406914114,1.900889513158989,47130.45,47.47683645961412,0.18008782045273627
2026-07-01 15:02:00,47123.0,47330.0,-207.0,-199.55,7.687823591813917,-0.9690648999715387,47136.3,40.18915800642325,-0.33093502476158454
2026-07-01 15:03:00,47140.0,47347.0,-207.0,-199.8,7.851248643563751,-0.917051583368508,47140.3,42.00263149903827,-0.007142409637114747
2026-07-01 15:04:00,47126.0,47328.0,-202.0,-200.45,7.437281619963158,-0.20840948066824577,47144.3,38.41066189979847,-0.47643021741572555
2026-07-01 15:05:00,47121.0,47331.0,-210.0,-200.7,7.678404439513952,-1.2111891309268814,47146.0,37.07602431706357,-0.67429020399294
2026-07-01 15:06:00,47107.0,47315.0,-208.0,-201.55,7.486654793691712,-0.8615329780444514,47145.45,37.45239083369068,-1.0266367284998266
2026-07-01 15:07:00,47074.0,47274.0,-200.0,-200.9,6.987959569665117,0.12879296038101382,47145.8,37.19451006747495,-1.9303924119379385
2026-07-01 15:08:00,47075.0,47278.0,-203.0,-201.2,6.94034732938763,-0.25935301427613583,47146.8,37.015786108965806,-1.9397129589154347
2026-07-01 15:09:00,47090.0,47292.0,-202.0,-201.25,6.942432457068572,-0.10803129949595304,47149.3,40.4762438474894,-1.465056891727395
2026-07-01 15:10:00,47095.0,47293.0,-198.0,-200.85,6.884574672480385,0.41396892844989536,47151.95,46.136496572683846,-1.2343806797353492
2026-07-01 15:11:00,47058.0,47256.0,-198.0,-200.3,6.634042984160879,0.3466965778623051,47153.6,49.679393167337025,-1.9243391254395028
2026-07-01 15:12:00,47047.0,47250.0,-203.0,-200.9,6.2819708606967195,-0.3342899937882055,47157.9,54.31477457426783,-2.0418017172907765
2026-07-01 15:13:00,47038.0,47248.0,-210.0,-201.35,6.603627392331338,-1.309886140766373,47162.65,57.20441186703357,-2.179027734604439
2026-07-01 15:14:00,46997.0,47198.0,-201.0,-201.3,6.602232477285022,0.04543917546559611,47166.55,60.23853898592012,-2.8146432973686952
2026-07-01 15:15:00,47003.0,47204.0,-201.0,-201.4,6.5806734577702235,0.060784052356784246,47173.9,61.165779908289615,-2.79404595602712
2026-07-01 15:16:00,46992.0,47198.0,-206.0,-201.95,6.476475649766086,-0.6253401107354255,47180.45,59.488588027227046,-3.1678344746348044
2026-07-01 15:17:00,46995.0,47210.0,-215.0,-202.6,7.103742527333448,-1.7455587603700256,47186.5,58.84547114174453,-3.254286120655279
2026-07-01 15:18:00,46979.0,47188.0,-209.0,-202.8,7.230054232883432,-0.8575316035392109,47192.15,58.3557826494554,-3.6525943158092606
2026-07-01 15:19:00,46998.0,47200.0,-202.0,-202.7,7.226413538643362,0.09686686158448135,47199.1,55.512824504069485,-3.622586344624862
2026-07-01 15:20:00,47018.0,47224.0,-206.0,-203.65,6.234665398518972,-0.37692479865210254,47205.7,53.160234447607245,-3.5308346915773527
2026-07-01 15:21:00,46991.0,47198.0,-207.0,-204.75,4.458876422068805,-0.504611428310466,47209.8,52.69135552988718,-4.152483795485141
2026-07-01 15:22:00,47054.0,47265.0,-211.0,-204.95,4.65069321374073,-1.3008813357382834,47215.55,50.91838154493524,-3.1727245662243955
2026-07-01 15:23:00,47070.0,47278.0,-208.0,-205.0,4.6791812149155305,-0.6411378107001049,47217.4,50.842791759425886,-2.8991326970685978
2026-07-01 15:24:00,47081.0,47286.0,-205.0,-205.15,4.625728961035872,0.0324273214586302,47220.65,48.18088177512984,-2.8984525574226088
2026-07-01 15:25:00,47077.0,47285.0,-208.0,-205.05,4.536112409253864,-0.6503366173161543,47223.75,44.137196393416126,-3.3248600271740516
