ts,Open,High,Low,Close,Volume,Amount
2026-07-09 17:13:00,46200.0,46200.0,46191.0,46191.0,8.0,369572.0
2026-07-09 17:14:00,46200.0,46200.0,46196.0,46196.0,4.0,184793.0
2026-07-09 17:15:00,46190.0,46198.0,46180.0,46198.0,16.0,739008.0
2026-07-09 17:16:00,46198.0,46198.0,46185.0,46185.0,4.0,184772.0
2026-07-09 17:17:00,46192.0,46196.0,46184.0,46189.0,6.0,277138.0
2026-07-09 17:18:00,46200.0,46210.0,46200.0,46210.0,3.0,138617.0
2026-07-09 17:19:00,46214.0,46220.0,46212.0,46212.0,11.0,508378.0
2026-07-09 17:20:00,46205.0,46205.0,46177.0,46177.0,8.0,369522.0
2026-07-09 17:21:00,46177.0,46183.0,46174.0,46183.0,7.0,323252.0
2026-07-09 17:22:00,46198.0,46198.0,46183.0,46186.0,4.0,184755.0
2026-07-09 17:23:00,46180.0,46195.0,46178.0,46190.0,9.0,415666.0
2026-07-09 17:24:00,46197.0,46197.0,46183.0,46183.0,3.0,138570.0
2026-07-09 17:25:00,46173.0,46180.0,46162.0,46170.0,22.0,1015754.0
2026-07-09 17:26:00,46176.0,46176.0,46164.0,46167.0,4.0,184671.0
2026-07-09 17:27:00,46180.0,46197.0,46180.0,46197.0,9.0,415685.0
2026-07-09 17:28:00,46200.0,46213.0,46196.0,46211.0,16.0,739262.0
2026-07-09 17:29:00,46215.0,46223.0,46215.0,46220.0,10.0,462194.0
2026-07-09 17:30:00,46226.0,46228.0,46212.0,46212.0,8.0,369785.0
2026-07-09 17:31:00,46213.0,46213.0,46197.0,46209.0,13.0,600709.0
2026-07-09 17:32:00,46208.0,46215.0,46205.0,46215.0,6.0,277247.0
2026-07-09 17:33:00,46221.0,46239.0,46210.0,46210.0,18.0,832056.0
2026-07-09 17:34:00,46210.0,46222.0,46210.0,46222.0,7.0,323518.0
2026-07-09 17:35:00,46214.0,46214.0,46175.0,46182.0,17.0,785259.0
2026-07-09 17:36:00,46191.0,46204.0,46170.0,46170.0,7.0,323337.0
2026-07-09 17:37:00,46183.0,46183.0,46168.0,46168.0,8.0,369371.0
2026-07-09 17:38:00,46165.0,46165.0,46155.0,46155.0,17.0,784707.0
2026-07-09 17:39:00,46158.0,46166.0,46158.0,46166.0,4.0,184655.0
2026-07-09 17:40:00,46166.0,46175.0,46165.0,46171.0,8.0,369368.0
2026-07-09 17:41:00,46180.0,46181.0,46162.0,46162.0,9.0,415550.0
2026-07-09 17:42:00,46160.0,46160.0,46105.0,46111.0,69.0,3183140.0
2026-07-09 17:43:00,46102.0,46112.0,46101.0,46112.0,12.0,553296.0
2026-07-09 17:44:00,46117.0,46126.0,46112.0,46120.0,8.0,368940.0
2026-07-09 17:45:00,46112.0,46117.0,46106.0,46111.0,14.0,645545.0
2026-07-09 17:46:00,46111.0,46136.0,46111.0,46136.0,10.0,461231.0
2026-07-09 17:47:00,46130.0,46142.0,46127.0,46142.0,15.0,692065.0
2026-07-09 17:48:00,46142.0,46159.0,46141.0,46159.0,17.0,784535.0
2026-07-09 17:49:00,46155.0,46155.0,46150.0,46153.0,12.0,553832.0
2026-07-09 17:50:00,46157.0,46159.0,46151.0,46151.0,6.0,276929.0
2026-07-09 17:51:00,46160.0,46163.0,46150.0,46153.0,11.0,507700.0
2026-07-09 17:52:00,46157.0,46170.0,46151.0,46169.0,8.0,369307.0
2026-07-09 17:53:00,46173.0,46174.0,46173.0,46174.0,2.0,92347.0
2026-07-09 17:54:00,46179.0,46185.0,46178.0,46185.0,9.0,415637.0
2026-07-09 17:55:00,46185.0,46185.0,46173.0,46173.0,16.0,738901.0
2026-07-09 17:56:00,46182.0,46183.0,46179.0,46179.0,3.0,138544.0
2026-07-09 17:57:00,46183.0,46183.0,46177.0,46177.0,7.0,323254.0
2026-07-09 17:58:00,46177.0,46180.0,46177.0,46180.0,4.0,184714.0
2026-07-09 17:59:00,46175.0,46175.0,46167.0,46167.0,3.0,138512.0
2026-07-09 18:00:00,46160.0,46167.0,46156.0,46156.0,34.0,1569389.0
2026-07-09 18:01:00,46161.0,46165.0,46161.0,46165.0,8.0,369292.0
2026-07-09 18:02:00,46156.0,46182.0,46150.0,46182.0,13.0,600064.0
2026-07-09 18:03:00,46186.0,46192.0,46171.0,46171.0,16.0,739009.0
2026-07-09 18:04:00,46165.0,46174.0,46164.0,46174.0,7.0,323168.0
2026-07-09 18:05:00,46177.0,46180.0,46174.0,46178.0,6.0,277064.0
2026-07-09 18:06:00,46185.0,46191.0,46185.0,46191.0,3.0,138565.0
2026-07-09 18:07:00,46177.0,46180.0,46177.0,46180.0,2.0,92357.0
2026-07-09 18:08:00,46178.0,46178.0,46173.0,46173.0,8.0,369390.0
